#      time         order        tairmean     top       
  1386.040260       1.0000       20.477       19.601    
  1386.051081       1.0000       20.364       19.538    
  1386.066694       1.0000       20.217       19.455    
  1386.084885       1.0000       20.066       19.369    
  1386.101709       1.0000       19.941       19.297    
  1386.120432       1.0000       19.816       19.225    
  1386.139827       1.0000       19.700       19.158    
  1386.161764       1.0000       19.584       19.091    
  1386.186037       1.0000       19.471       19.024    
  1386.214042       1.0000       19.358       18.956    
  1386.246467       1.0000       19.247       18.887    
  1386.285057       1.0000       19.138       18.818    
  1386.331889       1.0000       19.032       18.747    
  1386.390261       1.0000       18.945       18.695    
  1386.464990       1.0000       18.979       18.757    
  1386.485342       1.0000       18.990       18.766    
  1386.526044       1.0000       19.001       18.761    
  1386.542325       1.0000       19.002       18.757    
  1386.574887       1.0000       19.001       18.748    
  1386.587912       1.0000       18.999       18.744    
  1386.613962       1.0000       18.997       18.740    
  1386.666061       1.0000       18.997       18.736    
  1386.770260       1.0000       18.998       18.725    
  1386.978657       1.0000       18.998       18.702    
  1387.000000       1.0000       18.998       18.699    
  1387.000000       1.0000       18.998       18.699    
  1387.003524       1.0000       18.998       18.699    
  1387.007048       1.0000       18.999       18.699    
  1387.014096       1.0000       18.999       18.698    
  1387.028191       1.0000       18.999       18.697    
  1387.056383       1.0000       18.999       18.693    
  1387.112765       1.0000       18.999       18.687    
  1387.225530       1.0000       18.999       18.677    
  1387.451061       1.0000       18.999       18.657    
  1387.902122       1.0000       18.999       18.623    
  1388.000000       1.0000       18.999       18.616    
  1388.000000       1.0000       18.999       18.616    
  1388.360849       1.0000       18.999       18.593    
  1388.721697       1.0000       18.999       18.573    
  1389.000000       1.0000       18.999       18.561    
  1389.000000       1.0000       18.999       18.561    
  1389.288679       1.0000       18.999       18.550    
  1389.577358       1.0000       18.999       18.541    
  1390.000000       1.0000       18.999       18.529    
  1390.000000       1.0000       18.999       18.529    
  1390.230943       1.0000       19.000       18.522    
  1390.461886       1.0000       19.000       18.516    
  1390.923773       1.0000       19.000       18.506    
  1391.000000       1.0000       19.000       18.504    
  1391.000000       1.0000       19.000       18.504    
  1391.369509       1.0000       19.000       18.496    
  1391.739018       1.0000       19.000       18.490    
  1391.943829       1.0000       19.000       18.486    
  1391.943829       1.0000       19.000       18.486    
  1392.020007       1.0000       19.000       18.484    
  1392.096184       1.0000       19.000       18.483    
  1392.133950       1.0000       19.000       18.482    
  1392.133950       1.0000       19.000       18.482    
  1392.194892       1.0000       19.000       18.481    
  1392.255834       1.0000       19.000       18.480    
  1392.377718       1.0000       19.000       18.478    
  1392.621487       1.0000       19.000       18.474    
  1393.000000       1.0000       19.000       18.468    
  1393.000000       1.0000       19.000       18.468    
  1393.195015       1.0000       19.000       18.465    
  1393.390029       1.0000       19.000       18.461    
  1393.780059       1.0000       19.000       18.456    
  1394.000000       1.0000       19.000       18.452    
  1394.000000       1.0000       19.000       18.452    
  1394.312024       1.0000       19.000       18.448    
  1394.624047       1.0000       19.000       18.443    
  1395.000000       1.0000       19.000       18.438    
  1395.000000       1.0000       19.000       18.438    
  1395.249619       1.0000       19.000       18.434    
  1395.499238       1.0000       19.000       18.430    
  1395.998475       1.0000       19.000       18.423    
  1396.000000       1.0000       19.000       18.423    
  1396.000000       1.0000       19.000       18.423    
  1396.310237       1.0000       19.000       18.419    
  1396.620475       1.0000       19.000       18.416    
  1396.656264       1.0000       19.000       18.415    
  1396.727843       1.0000       19.000       18.414    
  1396.727843       1.0000       19.000       18.414    
  1396.739827       1.0000       19.000       18.414    
  1396.751810       1.0000       19.000       18.414    
  1396.775777       1.0000       19.000       18.414    
  1396.823711       1.0000       19.000       18.413    
  1396.919579       1.0000       19.000       18.412    
  1397.000000       1.0000       19.000       18.411    
  1397.000000       1.0000       19.000       18.411    
  1397.037867       1.0000       19.000       18.410    
  1397.075733       1.0000       19.000       18.410    
  1397.103873       1.0000       19.000       18.409    
  1397.125350       1.0000       19.000       18.409    
  1397.125350       1.0000       19.000       18.409    
  1397.131409       1.0000       19.000       18.409    
  1397.137467       1.0000       19.000       18.409    
  1397.149585       1.0000       19.000       18.409    
  1397.165690       1.0000       19.000       18.408    
  1397.182777       1.0000       19.000       18.408    
  1397.200385       1.0000       19.000       18.408    
  1397.218141       1.0000       19.000       18.407    
  1397.236098       1.0000       19.000       18.407    
  1397.254329       1.0000       19.000       18.407    
  1397.273456       1.0000       19.000       18.407    
  1397.294336       1.0000       19.000       18.406    
  1397.317300       1.0000       19.000       18.406    
  1397.343126       1.0000       19.000       18.406    
  1397.372326       1.0000       19.000       18.405    
  1397.406228       1.0000       19.000       18.405    
  1397.446105       1.0000       19.000       18.404    
  1397.494406       1.0000       19.000       18.403    
  1397.554629       1.0000       19.000       18.402    
  1397.633356       1.0000       19.000       18.401    
  1397.741031       1.0000       19.000       18.400    
  1397.903930       1.0000       19.000       18.397    
  1398.000000       1.0000       19.000       18.396    
  1398.000000       1.0000       19.000       18.396    
  1398.009694       1.0000       19.000       18.396    
  1398.019388       1.0000       19.000       18.396    
  1398.038775       1.0000       19.000       18.396    
  1398.077551       1.0000       19.000       18.395    
  1398.155102       1.0000       19.000       18.394    
  1398.310203       1.0000       19.000       18.392    
